run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779472158,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.001,0.07,HOLD,0.0,-6.249999999999984e-05,-0.07745750000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07745750000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2269337,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 22?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,0.0004999999999999996,-0.07668500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07668500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,824952,company_treasury,"MicroStrategy sells any Bitcoin by December 31, 2026?",0.795,0.04,HOLD,0.0,-0.0006249999999999867,-0.016324999999999985,当前市场类型暂不交易，只记录观察,SKIP,,,-0.016324999999999985,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0075,0.07,HOLD,0.0,0.0,-0.07697500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07697500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.005,0.07,HOLD,0.0,0.0,-0.07715000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07715000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2269353,price_range_daily,"Will the price of Bitcoin be above $86,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2269354,price_range_daily,"Will the price of Bitcoin be above $88,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2290309,company_treasury,MicroStrategy announces >1000 BTC purchase May 19-25?,0.075,0.07,HOLD,0.0,0.0,-0.07225000000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07225000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2269355,price_range_daily,"Will the price of Bitcoin be above $90,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,0.0,-0.07225000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07225000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,2109881,indirect_event,Will Anthropic flip BTC by December 31?,0.525,0.04,HOLD,0.0,0.0,-0.0265,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0265,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,1553608,company_treasury,"Will MicroStrategy announce holding 1M+ BTC by December 31, 2026?-bV81",0.495,0.07,HOLD,0.0,0.0,-0.042850000000000006,当前市场类型暂不交易，只记录观察,SKIP,,,-0.042850000000000006,Taker 净优势不足，Maker 条件也未达到，继续观察
1779472158,1068384,indirect_event,"Will El Salvador hold $1b+ of BTC by December 31, 2026?",0.395,0.07,HOLD,0.0,0.0,-0.04915,当前市场类型暂不交易，只记录观察,SKIP,,,-0.04915,Taker 净优势不足，Maker 条件也未达到，继续观察
