run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779540920,2285043,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 24?",0.105,0.07,HOLD,0.0,0.0,0.0,已有模拟持仓 NO，不重复开同一市场; pnl_pct=-1.4%; peak_pnl_pct=0.0%; partial_tp=0,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0085,0.07,HOLD,0.0,-0.0002500000000000002,-0.07715500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07715500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2285038,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 24?",0.9705,0.07,AVOID,1.0,-0.010756944444444416,-0.02028694444444442,短期隐含概率转弱,SKIP,,,-0.02028694444444442,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2277971,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 23?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2277991,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2285036,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 24?",0.994,0.07,HOLD,0.0,-0.0003784722222223147,-0.008298472222222315,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.008298472222222315,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2285053,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 24?",0.0005,0.07,HOLD,0.0,-0.000375,-0.07784000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07784000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2277994,price_range_daily,"Will the price of Bitcoin be above $86,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4915,0.05,HOLD,0.0,0.0,-0.032924999999999996,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.032924999999999996,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2285058,price_range_daily,"Will the price of Bitcoin be above $88,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2109881,indirect_event,Will Anthropic flip BTC by December 31?,0.62,0.04,HOLD,0.0,0.0,-0.0227,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0227,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2277996,price_range_daily,"Will the price of Bitcoin be above $88,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,2290309,company_treasury,MicroStrategy announces >1000 BTC purchase May 19-25?,0.075,0.07,HOLD,0.0,-0.0031250000000000028,-0.07537500000000003,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07537500000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,1553608,company_treasury,"Will MicroStrategy announce holding 1M+ BTC by December 31, 2026?-bV81",0.495,0.07,HOLD,0.0,0.0,-0.042850000000000006,当前市场类型暂不交易，只记录观察,SKIP,,,-0.042850000000000006,Taker 净优势不足，Maker 条件也未达到，继续观察
1779540920,1068384,indirect_event,"Will El Salvador hold $1b+ of BTC by December 31, 2026?",0.45,0.07,HOLD,0.0,-0.001041666666666663,-0.04704166666666667,当前市场类型暂不交易，只记录观察,SKIP,,,-0.04704166666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
